-1.29396571	0.40222316	-1.27448819	0.07145854
0.24123243	0.20385082	1.00153124	0.07141012499999999
-0.36274996	0.38314098	-0.44200333	0.07117258
0.35677053000000003	-0.20812237	0.20704441	0.071144885
-0.85358464	0.19598067	-0.34424054	0.07103414999999999
0.41885474	-0.35410455	-0.53801093	0.070868285
-0.36542799000000004	0.11667430000000001	0.5609078	0.07083879
0.94161688	0.019240089999999998	-0.94735518	0.0707336
0.680754	-0.38303086000000003	0.24546369	0.07065831
1.3728238899999998	-0.2534627	1.0481647	0.070631155
-1.0591570099999998	0.24282793	0.38562157	0.07058965
-1.40910738	-0.10036049	-0.56094659	0.070547865
0.47909159	-0.08534708	0.10522580999999999	0.07048755
1.3648318	-0.15807051000000003	-0.25804496	0.07037229499999999
-0.99605862	0.31567011	0.16170222	0.07036943
0.043912559999999996	0.42062276000000004	0.15097405	0.07027303
-1.2814113500000002	0.41174465	-0.56861152	0.070087285
