0.36654468	0.01470821	-1.33551355	0.047240830000000004
-1.36298669	-0.00925907	-1.43883711	0.047240665
0.25798045000000003	0.1760854	0.14629835	0.047233620000000004
-0.9649707	-0.43443239	1.11242176	0.047233005
-0.10422235	-0.4226948	0.95824437	0.047230400000000006
0.08480151999999999	0.056741610000000005	0.93719957	0.047228815
1.08354402	-0.13975746	-0.09634835	0.047227855
0.19615868	0.32437909000000004	1.3168729399999999	0.04722044
-0.78190227	0.43853338000000003	-1.34082199	0.047220370000000005
0.41524243	-0.38184593	0.87753964	0.04721945
0.88336075	-0.35506551999999997	-1.44037651	0.047218695
0.08286695000000001	-0.04707591	-0.68663837	0.047218585
-0.73534531	-0.0024213	-0.25219374	0.04721789
0.72505194	0.04081656	-1.37343083	0.047216125
-1.24129751	-0.02886105	-0.6949661300000001	0.0472136
-0.6398722099999999	-0.42268622	1.23747434	0.047212335
0.5790766700000001	0.023543659999999998	0.56030526	0.047210425
0.85437527	-0.41066867	-0.91914417	0.047209305
-0.29555606	0.43966412000000005	0.60638493	0.047206915
-1.42213459	-0.01946704	-0.5380765599999999	0.047206115
-1.4027900500000001	-0.17532988	1.2085080000000001	0.047205275
1.05047235	0.37752345000000004	-0.32018342	0.047202675
-0.7740079	0.05243425	-0.53999442	0.047197674999999994
1.1066294	0.0053521	-0.56752493	0.04719679
0.51958207	0.41200364	-0.22610588	0.047195315
-0.30124224	-0.07912581	-0.32601563	0.04719449
1.02590785	0.33464325	1.4055540000000002	0.04719314
-0.42403438	0.21809823	-0.37193771	0.047189445
-0.20402598	0.27459555	-0.84977088	0.04718873
0.82289779	-0.0240861	0.38921736	0.0471877
-0.31050278	-0.09309730000000001	-0.49858852000000004	0.0471877
0.7667052999999999	0.28395306	1.42642873	0.04718745
0.46040192	-0.16375075	-0.25436164	0.04718713
-1.02275089	-0.4016689	-0.89824496	0.047185755
-0.33927253	0.37833991	-0.13345287	0.047185450000000004
-1.1696559400000002	-0.26782764	0.36673789	0.047184895
0.86859199	0.4003201	-0.41890172999999997	0.047183945
1.36193188	-0.3331787	0.35658173	0.047175775
-1.19699595	0.37628885	0.47573771	0.04717557
0.56295234	0.32191626	0.71442922	0.04717398
1.30695602	-0.35131851999999997	0.62446648	0.047172025
-0.5448588600000001	-0.36223572000000004	-0.3413288	0.047168255
0.6734555299999999	0.18387071	1.01964912	0.047166645
0.97307486	0.2887946	-1.01308156	0.04716662
1.11063671	0.036182540000000006	0.93554362	0.047164785
0.65541556	0.44280797	1.2332125799999998	0.04716197
1.2634231299999998	0.08070815	-1.08431254	0.04716144
0.5960570900000001	0.16700954999999998	0.45539364	0.047159585
-0.85699762	-0.20024286	-0.94068777	0.047155419999999997
0.65435721	0.21529989	-0.09780391000000001	0.047153965
-0.20506504	0.19772234	-0.95105122	0.047153820000000006
0.6756295800000001	0.35455608	-0.64258603	0.04715163
-1.1457916	0.02467819	-0.5723186899999999	0.047151359999999996
1.17118002	0.02622381	0.224759	0.047150785
-1.3438040100000002	0.12980578	0.44451959	0.04715061
-1.2952831200000001	0.11809425	-1.2633864399999999	0.04714918
1.06660843	0.2162108	1.31443872	0.047148735000000004
0.69066955	0.05105875	0.19478130999999999	0.047146135
-1.09624737	0.0919467	-1.01816292	0.047144495
-1.1030367	0.00298709	-0.032393639999999994	0.047140169999999995
-1.0086013299999999	-0.23090607	-0.17110702	0.047139940000000005
-1.29926697	-0.28371026	0.69782897	0.04713173
0.39859156	0.08423412999999999	-0.20908434	0.04713079
1.05798526	-0.44933274	0.17011421000000002	0.047129935000000005
1.31781178	0.2345558	1.35185041	0.047127465
-0.62375127	-0.21999533	1.17191545	0.04712513
1.4339989499999999	-0.03899432	0.59398724	0.04712483
-0.14120686000000002	-0.41598177	1.26742785	0.047122790000000005
-0.6099446799999999	0.17470453	0.37836531	0.047122
-1.28882908	-0.03109411	1.15374665	0.0471218
0.59179155	-0.3798203	0.31328485	0.04712169
-1.21691867	0.14745708999999999	0.08118474	0.047121235
0.47723814	-0.35182151	-1.3291099999999998	0.04711707
-0.79931447	-0.32406578	0.50225743	0.047115855000000005
0.44087791	0.09797151	-1.3528231800000001	0.047115765000000004
-0.46692110000000003	-0.29437724	-1.4490220999999999	0.04710609
-0.16589295	-0.10443164	1.28435712	0.047105539999999994
-0.89679191	-0.44272453	1.24586093	0.04710507
0.42513549	-0.45073511	1.2534979499999999	0.04710456
1.2990189399999998	0.33777411	-1.01899844	0.047102870000000005
1.4419689100000002	0.22527872	1.0234285	0.047102845000000004
-0.5825624500000001	0.41065394	0.47991768	0.04709914
1.19397278	0.02424871	0.3339818	0.047097625000000004
-1.22507748	-0.08688789	0.98158278	0.047090585
0.13103847	-0.43562457	0.38904362	0.047089889999999995
-1.09987769	0.1304091	0.33887011	0.047087775
1.0104306699999999	0.23769699	0.0639055	0.047085745000000005
-0.28642540000000005	-0.19772511	0.85728521	0.047084560000000004
0.57461477	-0.41267043999999997	0.8865488	0.04708361
1.12263983	-0.16811505	-0.6098492999999999	0.047083355
1.12410564	0.09262371	0.85253259	0.04708143
1.2752414799999998	-0.1013998	0.1162552	0.047079235
-0.19439545	0.32482263	0.87909488	0.04707898
-0.66531995	0.29377688999999996	1.09443779	0.047078455
0.07954698	0.01950816	-0.50942596	0.047078005
1.2957315	-0.14936657	-0.7904722900000001	0.047075565
0.28021702	0.44826986	-0.80784497	0.047069485
0.061213819999999995	-0.44674961	-0.46478516999999997	0.047067985
-1.18364864	-0.44544218	-1.38429847	0.047066965
0.9135696299999999	0.01211686	0.97934521	0.047066015
1.3777791400000001	-0.4442486	0.60621609	0.047065855
-0.81312933	0.18361117	1.01652936	0.047063295
-0.20977892	-0.43220506000000003	-0.02014243	0.047062105
-0.30337577	0.30753491000000005	1.1509791299999999	0.04706088
-0.02607267	-0.12192059999999999	1.18732603	0.04705719
0.33122502	0.10388487	-0.1037686	0.047056310000000004
0.33433277	-0.06652983	-1.14658193	0.047056125000000004
0.47887946	0.1933878	0.90058114	0.047054969999999995
0.99213995	0.21071942000000002	-0.08989482	0.047053215
-0.98800385	-0.24788753	0.86511824	0.047049015
-0.034134149999999995	0.15071943999999998	-0.12282878	0.047048740000000006
0.5541537	-0.02795663	-1.42550516	0.047047375
1.1686253999999998	0.14907123000000003	0.25629664	0.04704702
-1.09403583	0.0156793	-0.8183416099999999	0.047045235
1.08852438	0.13502266	0.48563993	0.0470436
-0.50245796	-0.44695097	0.38896754	0.047042935
-0.4445271	-0.22234308	0.17517484	0.04703819
1.05937771	-0.42526098	-0.09505709	0.047037844999999995
1.31541169	-0.28400266	-0.91718535	0.047037775000000004
1.19235421	-0.24083099000000002	-0.24750508	0.047033095000000004
1.44078394	-0.33848228	-0.38582488	0.04703167
-0.11843146	0.023227340000000003	-0.94067389	0.047028585
0.74312201	0.36874811999999996	-1.16612576	0.04702762
-0.11809809	0.22477653	-1.2510606800000001	0.04702657
1.18378992	0.15887386	0.47063524	0.047025134999999996
1.26132217	-0.24872305	0.09149507	0.047022395
-1.36213247	-0.36839748	-0.50681583	0.047020485
0.22951866999999998	-0.15905639	-0.97207237	0.04701751
-1.23099186	0.445616	-1.0259041	0.047016489999999994
1.13240294	0.22859156	0.83348402	0.047014475
0.34959431	0.00524421	-0.28746969	0.047006954999999996
-0.66691696	-0.21572834	-0.71088283	0.047006205
-1.41210651	-0.027166640000000002	-1.2909446900000001	0.047005935
-0.43589222	-0.42748952	0.7556541600000001	0.04700487
-1.1005211099999999	-0.11361165	1.45262866	0.047004575
1.4074348600000002	0.34199078	0.87819876	0.04699628
0.8528214900000001	-0.15243718	-1.3815846200000002	0.046995485000000004
1.4317371399999999	-0.11869875999999999	0.9960743999999999	0.04699513
-0.86173265	0.23920811	-0.00979021	0.046994970000000004
-0.52347565	-0.32689917	-0.13994478000000002	0.04699259
-0.47352563	0.03146316	0.42850994	0.04699196
0.09327364	-0.20386442	-0.48049619	0.046991695
-0.13896727	0.43759538	0.88891058	0.046991415
-0.80097384	-0.43173365	-1.32565696	0.04699122
-1.13306172	0.05877833	-0.14864207999999998	0.04698906
-1.42873889	-0.17667925	-1.19266916	0.046988194999999996
1.0495462	0.027886150000000002	-1.01138401	0.046987549999999996
0.7134729	-0.31891496	-0.41343255	0.046982205
0.69185321	0.29817775999999996	-1.02302281	0.04698178
0.53952444	0.17471241	0.8042654199999999	0.046975344999999995
-0.43775555000000005	0.29258829	-1.0184326	0.046974475
1.4259369	0.04490265	0.16060322999999999	0.04697417
0.05844867	0.31200513999999996	0.62847909	0.046973595
-1.28553199	0.22700369	0.6240838	0.046973154999999996
-0.69715626	-0.32625868	1.0796955700000002	0.04696931
0.01524667	0.12779428	-1.09573067	0.04696889
-1.33593153	0.25221322	0.11639223	0.04696774
1.1551288199999998	0.3223443	0.06455992999999999	0.046966835000000005
-0.72779788	-0.37343446999999996	-0.5413797499999999	0.046966005000000005
-0.9565151399999999	-0.42100076999999997	-1.15961005	0.04696536
-1.14007704	0.39315818999999996	-0.84726508	0.04696414
-1.26120005	0.01574264	-0.4468318	0.046961590000000004
-0.35427668	-0.42355311	-0.97485864	0.046961235000000004
0.49645709	0.07991540000000001	0.05703622	0.046958240000000005
1.32293488	-0.10218859000000001	-1.39253383	0.046950290000000006
-0.46818995999999996	0.007331750000000001	-0.76126085	0.046948245
-0.75378211	-0.11470055000000001	-0.06833959	0.046947665
1.42873947	-0.01750859	-0.6688789900000001	0.04694724
0.14649799	-0.38824479	-0.90300631	0.04694429
1.39846523	0.13720328	1.0744393600000002	0.046942295
0.39976912	-0.25650266	-0.17981881000000002	0.046941949999999996
0.07314432	0.07571114	-0.14957785	0.04694133
-0.71194598	0.24070459	1.4264512299999998	0.046940705
-0.35247865	-0.15079819	0.60915801	0.04693981
-0.21518815	0.41810166	-0.82087454	0.046939805
0.1588074	0.26766992	-0.48836967	0.046937849999999996
1.11418282	-0.03456953	-0.47057635	0.046934714999999995
0.92198308	-0.25144878	-1.40790126	0.04693366
-0.80156432	-0.041847520000000006	0.012454110000000001	0.046929955
0.75824535	0.05859252	0.74203808	0.046927594999999996
-0.34486493	0.02154284	-1.32140937	0.04692614
1.2514939999999999	-0.27242888	1.2574902300000002	0.046925745
0.42140057999999997	-0.19975595000000002	-0.6115180400000001	0.046916
0.45982256	-0.23095425	1.0544558300000002	0.046912585
1.14633575	-0.26514659999999995	-0.87608118	0.046909925
1.02623487	0.18761516	0.21655911	0.046908990000000005
1.06676035	-0.45120168	0.29248021999999996	0.046908965000000004
-1.36891246	-0.44848296	-1.26755617	0.046901735
-1.0420156600000001	0.06495266	-0.36275526	0.046901580000000005
-1.37928774	-0.44676326	0.62237054	0.0469015
1.03777107	-0.12054092	-0.28140121	0.0469015
1.1099176099999999	0.43848689	0.42737855	0.046900120000000003
0.26531346	-0.1745951	-0.85806926	0.04689867
0.73091095	0.41402476	-1.42337998	0.04689406
1.13190216	-0.18323546999999998	0.35567646	0.04689088
0.61287088	0.28578185	-1.36169919	0.046890749999999995
0.08998052	-0.32670049	-0.25310765	0.046887915
-1.02055092	0.04154222	0.61505435	0.046885605
0.6525935399999999	0.43975562	-0.18805919	0.046882784999999996
-0.14612199	-0.14005315	-0.21397367	0.04688206
1.43469337	0.31630242	-0.1507754	0.046876275
1.18937725	-0.009120850000000002	-0.61645597	0.046874654999999994
0.6134209100000001	0.31703229	-0.28709573	0.046874545
1.05083474	-0.15374741	0.40777879	0.04687165
-0.58071469	-0.22456019	0.27977112	0.046870525
0.13887457	-0.25864729	0.005955739999999999	0.04686603
-0.51853043	0.37352206	-0.66658555	0.046862985
-0.04854645	0.3854992	-0.873567	0.046862904999999996
0.50527822	-0.01100877	-0.22767095	0.046860635000000005
0.04802834	-0.3383783	1.33965102	0.04685848
0.51260845	0.18735116	-0.851741	0.046858044999999994
-0.43932463	0.16721535	1.31391874	0.046857495
0.76544944	0.09195396	1.14082271	0.04685741
-0.25546743	0.14079517000000003	-0.42488911	0.04685714
-1.00819855	0.36873089	-1.3134563700000002	0.04685584
-1.1848585900000002	-0.42735291999999997	0.45275655	0.04685024
0.66399758	0.07674679000000001	-0.50329099	0.046849345
0.9504401800000001	-0.38454254	1.15192606	0.046847059999999996
1.0721679899999998	0.44623453999999996	-0.05653627	0.046846305
-0.029426459999999998	-0.0420875	1.42954009	0.046845
-0.54022479	0.18382773	1.28075286	0.046843420000000004
1.08806971	-0.37237122	0.96578387	0.046839855
0.95424931	0.33053864	-0.5232274	0.04683836
0.51120578	0.23094713	-0.6051747000000001	0.04683778
-0.63425928	0.16235966	0.90472412	0.046836035000000005
-1.41219281	-0.062368589999999995	1.3059880000000001	0.04683559
-1.2284805799999998	-0.02957592	-1.31982848	0.04683498
-0.52923081	-0.12682184	1.19008222	0.046833375
-1.21431791	-0.35034908000000003	0.9860928800000001	0.04683333
-0.07694495999999999	-0.3674635	-0.6760959599999999	0.046832755
-1.28782767	0.11249581	-0.598977	0.04682673
1.3844779	-0.14998333	-0.73724686	0.046824215
-0.63132587	0.26360924999999996	0.13927024	0.04682096
0.11121794	0.42656233	1.32057266	0.046820685
1.31557917	-0.41868954	1.31540561	0.04681912
-1.1482151699999998	-0.22515948	-0.31388643	0.046818715
-0.56492409	-0.20384688	-1.4479667600000001	0.046818635
-0.44029637000000005	-0.05351422	0.93448714	0.046817825
-1.2451807799999999	-0.24491849	-1.4442435599999999	0.04681533
-0.8900539	-0.01010646	1.18541193	0.04681337
-0.10111495	-0.21056017	-1.4177302999999999	0.046810875
-1.45086601	-0.08811835000000001	0.44542368	0.04681043
-1.4014499599999999	-0.0023532799999999997	0.2995122	0.04680753
0.0922344	-0.06218375	-1.2390171399999999	0.046803069999999995
-1.12408774	0.4313789	-0.7598636299999999	0.046802525000000005
-0.5179618500000001	-0.43787684	0.22799218	0.046801670000000004
-1.13473375	0.35555507	-1.06591747	0.04679914
-0.57299255	-0.36964884000000003	1.12599664	0.046797655
-0.28920899	0.32739164	0.59759528	0.046797145
0.88667116	0.29469258000000004	0.026413319999999997	0.04679384
-0.8018672699999999	-0.062438360000000005	-0.9268336399999999	0.046792310000000004
0.00172363	0.01292218	0.24382682	0.046791875
0.43937311	0.41289686999999997	0.33588488	0.046782975
0.46242529000000004	-0.10579513	0.4287978	0.046777885
1.17711885	0.00114798	1.4358549	0.0467747
0.02774199	-0.28913041	0.53892142	0.04677272
0.23140041	0.15936888	1.4361268299999999	0.046771965
-0.16268815	0.34507359000000004	-0.11532496	0.046767755
-0.52560026	0.33617288	0.4542892	0.046766095
-1.4494852900000001	-0.34229437	1.29719601	0.04676312
-0.03118696	-0.3540298	-0.79886253	0.04676276
0.09825266	-0.16840298999999997	0.69790784	0.046759705
0.55758742	0.44994727	0.21861503999999998	0.046754865
0.05295048	0.38428969	-0.37067906	0.046750925000000006
0.56321872	0.17577842999999999	-1.2849617800000002	0.046749235
0.43705328	0.34340684	-1.28224435	0.046748545
-0.27431597	0.14077265	-0.52255615	0.046747445
-1.3772501400000001	-0.36362719	-0.79110735	0.046746585
0.24951184	-0.33909944999999997	-0.35396904	0.046743795
1.4109471900000001	-0.21108796000000002	0.358646	0.046743414999999996
0.34645162	0.41404117	1.40926865	0.046737115
-0.56903976	0.12381153	-0.18041874000000002	0.046735950000000005
0.9930010600000001	0.42260495	0.21495567	0.046735455
0.32049168	-0.34422029	-0.46197575999999996	0.0467336
1.08596529	-0.406056	0.45236209000000005	0.046732819999999994
1.0844000599999999	0.26387691	-0.37172674	0.046731459999999996
0.011093740000000001	-0.0115693	1.28943639	0.046726495
-1.2011344099999999	-0.06475214	0.45619884	0.04672448
-0.6489953799999999	0.24841936999999997	-0.8337978399999999	0.04672379
-0.8603209	-0.23758542	0.02231786	0.046723215000000005
-0.12417133	-0.3832284	0.62628982	0.046717615000000004
0.70103061	-0.43342561	-0.84546142	0.046715940000000004
0.15172224	-0.07041354	0.27597598	0.046715055
0.09657209	-0.24530531	0.33397488	0.046712895000000004
0.47794426	-0.44650433	1.1634442100000002	0.046712085
1.2477284899999999	0.38528111000000004	-1.43479702	0.046711955000000006
-1.31778583	0.12270299	1.2582148899999999	0.046708975
-1.31861672	0.26828676	1.12925592	0.046707979999999996
0.81903631	-0.04513399	0.0014103000000000002	0.046704955
-1.3052372700000001	0.40014057000000003	-0.13453038	0.046701059999999996
-0.08664966	-0.40522372	0.42744972000000003	0.046700229999999995
-0.6716215999999999	-0.32143803000000004	0.90430862	0.04669999
-1.24327904	-0.14943196	-0.7354265799999999	0.046699624999999995
0.42320912	-0.42562123	0.23722242	0.046699255
0.96255196	-0.37953528	-0.0367823	0.04669809
0.59052788	0.15153551999999998	0.9648795099999999	0.046689165000000005
1.0872345700000001	0.43481163	0.32933234	0.046685465
0.21949051	-0.43135994	0.8244083600000001	0.04668518
0.19020506	-0.29262892	-0.29500760000000004	0.046684750000000004
1.31437849	-0.42607447000000004	0.45721782	0.04668157
1.43938498	0.41057438	-0.65296151	0.046680315
0.60138086	-0.29263667	-0.034058	0.04668004
-1.24174046	0.44778594	-1.24229458	0.046679955
0.9130152	-0.45328371	0.10370533	0.04667994
1.15835526	-0.25385067	1.2294667400000001	0.046672885000000004
-1.43377252	0.43503945	0.25399478999999997	0.046669395
-0.20471666	0.26259175	1.09447424	0.04666748
0.72382483	0.04808682	0.45112006000000004	0.04666711
0.67269457	-0.27358093	-0.64860579	0.046666845000000005
1.1075716299999998	0.11596304	0.06351389	0.04666628
1.44869714	-0.37718953	0.98665746	0.04666606
-0.22069981000000002	-0.0385242	1.01916904	0.04666418
-0.07230021	-0.44922728	0.54249245	0.046662840000000004
0.8722129599999999	0.12812126000000001	-0.54105703	0.04665967
-0.8779753899999999	0.27155636	0.97503044	0.046657225
1.14490615	0.18824794	-0.42496013	0.0466537
-1.03075577	0.03010362	1.3435423100000001	0.046653695
1.21832699	-0.09540298	1.25598544	0.046652235
0.09926974	-0.011370129999999999	1.16780015	0.046649805
-0.30176902	-0.42354458	-0.51681392	0.046640895
0.97301702	0.38054578	0.46079757	0.04664018
-0.28866801	-0.0150169	0.62960676	0.04663896
0.8647008100000001	-0.22330160000000002	-0.9612297200000001	0.046635595
1.3936461500000001	0.25115962999999997	-0.77476038	0.04663188
0.4965548	-0.4440274	-0.5787861799999999	0.046631055000000005
-1.10006074	-0.42051977	-0.47359487	0.04663022
-0.30476605	-0.441604	-1.41208265	0.04662876
1.09274972	0.37632983000000003	-0.85300595	0.046627760000000004
-0.46048151000000004	0.19828778	0.64554679	0.046627409999999994
1.27815266	-0.33446543	-0.07073897	0.046620625
0.07929201000000001	0.09848090999999999	-0.41250386	0.046616529999999996
-0.6602567500000001	-0.15185447	-0.61969223	0.04661341
-0.57295721	0.4180228	-0.74332655	0.04661235
-0.66658034	0.36725033	1.31556066	0.046610950000000005
1.32767848	0.08027423	0.9519470099999999	0.046607314999999996
-0.61313198	0.31634449000000003	1.40783312	0.046605255
-0.43839773000000004	0.22403355	1.39339873	0.046604735
-0.0246194	0.09293080999999999	0.95407285	0.04660219
-0.09350131	-0.33611142	-1.02862552	0.046602035
-0.92490885	0.041093029999999996	1.32243844	0.046601260000000005
-0.25168965	0.26022872	0.71447347	0.046601105
-0.03428432	-0.03310264	-1.28450571	0.04659929
-1.43750854	-0.11344635	0.98963931	0.046597435
-1.41157581	-0.30636259	-0.92337178	0.046595460000000005
-1.00767053	0.36442596	0.43566056	0.046594935
0.89661032	-0.31250757	-1.16070497	0.046593674999999994
0.51114365	0.06317726	-1.42451713	0.046586045
0.709006	0.36859938	0.66187176	0.04658529
0.09194190999999999	-0.22818512999999999	-0.58941899	0.04658441
0.70313769	-0.04560973	1.35991449	0.046583805
0.69329675	0.01690941	0.07399417	0.046582925000000004
1.23312314	0.25321198	0.81890479	0.046580785
0.28548107	-0.09943248	1.34183261	0.04657941
0.72805942	-0.43571731	-0.96571469	0.04657926
-0.51417459	0.40176020999999995	-0.8429996	0.04657784500000001
0.4066437	0.20100653	-0.025094750000000002	0.046577354999999994
-0.38270232	-0.32036583	1.44077722	0.046576135
-0.95635399	0.15386338	-0.30891070000000004	0.04657535
0.76017165	0.10065388	-0.58220254	0.046573540000000004
-0.6472990399999999	-0.31455169	-0.9576801500000001	0.04657324
0.15229198	-0.1396461	-1.0354072	0.04657252
1.12290225	0.025673110000000002	-1.30067969	0.0465703
0.060613810000000004	-0.42833938	0.10566551	0.046569245
1.0614754800000001	0.028448340000000003	-0.12785411	0.04656705
-0.459478	0.03306398	1.4204648299999998	0.04656651
-0.57565308	-0.22065186	0.7651903600000001	0.04656488
1.3217006100000002	-0.44571938	-0.46720333	0.046558974999999996
0.16525926999999999	0.30748237	1.01394533	0.046557645
1.36715221	0.38738104	-0.3860786	0.04655749
-0.18466629	-0.41186675	-1.1118479700000001	0.046554105
0.8246003399999999	-0.02486062	1.16617077	0.046552785
-0.7836822	0.3338918	-0.86817253	0.04655107
-1.16850323	-0.44645634	-1.25439013	0.04654763
-1.2666032600000001	0.15051968	-1.3689612199999999	0.046547475
-0.94753486	-0.42277937	-0.14551701	0.046547240000000004
0.94380891	-0.39506999000000004	1.33924897	0.046543225
0.8198750499999999	-0.40898023	-1.02341433	0.04654056
0.31424152	-0.22932656	-0.10313655	0.04653765
-0.91841943	0.27709003	0.18454140000000002	0.046536945
1.20026946	-0.20838429	1.12801251	0.04652946
0.97482839	0.032389760000000004	0.52793559	0.046527795
-1.06043344	-0.0907713	0.16436117	0.046527015
-0.23750467	0.36694779	-0.22197211	0.046522715
-1.20946464	0.27187869	-1.32011706	0.04651846
0.63378801	0.37032109	0.056815660000000004	0.046518275000000005
-1.34593038	0.1057134	0.33953157	0.046514105
-1.08975376	0.31645166	1.2424287999999999	0.046513399999999996
0.82000038	-0.17730328	0.67416687	0.046512704999999994
0.12299691	0.18741068000000002	0.62718731	0.046512325
1.3299097899999999	0.44516284	-0.6123221200000001	0.04650385
0.15624349	0.19558263	-0.07882291	0.046500505
-0.15691005000000002	0.13133062	0.09733723999999999	0.046495645
-0.97129169	0.07172555	-0.05963274	0.046488625
0.68589849	-0.39399256000000005	-1.15141254	0.04648694
0.10487429000000001	0.24391437	0.04459239	0.04648568
0.04281173	0.18902873	0.74853037	0.046483184999999996
0.96741842	-0.18119210000000002	-0.85174115	0.046482135
-0.8173792099999999	0.4260064	-1.0413216600000001	0.046480404999999995
-0.44134954	0.03614812	-0.03099584	0.046480150000000005
-0.9724811499999999	-0.43605946999999995	1.41865329	0.04647999
0.22023184	0.10577541	0.79628332	0.046464044999999995
-1.18740852	-0.12636904	-0.31144408	0.046463155
-0.55882026	-0.45285773	-0.07773427	0.04646146
1.02261339	0.03373165	1.44448803	0.046455905
-0.90089778	0.44979769	-1.1070402	0.0464532
0.94620912	-0.41272845999999996	1.02781852	0.046452219999999995
-0.67188599	0.15856368	1.3525919899999999	0.046451524999999994
1.44994651	0.10598687	-0.8219084299999999	0.046449945
-0.55791355	-0.15028968	-0.24854271	0.046448915
-1.4407511199999998	-0.33695986	-1.28713906	0.046448805
0.31427929	-0.03756747	-0.7265795	0.046445715
-0.78900521	-0.44736194999999995	0.42193841	0.046443505
1.1543381400000001	-0.43487887000000003	1.03771648	0.046439190000000005
0.29293369999999996	-0.23673339999999998	1.38165299	0.046437945
0.12573135000000002	-0.014087249999999999	-0.38499376999999996	0.04643366
0.9807812300000001	-0.33190055	-0.95798132	0.046433585
-0.93065898	0.22989679000000002	-1.4002663	0.046432885
-0.08504926	-0.25739704	-0.71410385	0.04643252
0.5392721699999999	-0.43773444	1.31638682	0.046426774999999997
0.8738712900000001	-0.12645781	-0.59124506	0.046426274999999996
1.3075443900000001	-0.15304831	1.44607042	0.046424155
-1.2469913	0.046504939999999995	-1.4479329399999998	0.046420525
0.1253011	0.44763922	1.10086683	0.046419310000000005
-0.81801972	-0.29198035	-0.18165125000000001	0.046416215000000004
-0.82344892	0.12573555	-1.4399238600000002	0.04641411
-0.903284	-0.11059464	-1.38231647	0.04641404
0.9251507299999999	-0.11852971	0.43076065	0.046413415
-0.27134691	0.39011375	-1.18860967	0.04641282
0.47101359000000004	-0.24591167	0.31344448999999996	0.046411665
-0.43655106	-0.38692529000000003	-0.02591038	0.04640792
-0.09634268	0.25416744	1.4176740700000001	0.04640672
-0.64575232	0.008099199999999999	-0.07019083999999999	0.04640228
0.21661450999999998	0.22065184999999998	1.2647643	0.046400025
-1.4204882399999998	0.13631804	-1.1681195	0.046393635
0.93997571	0.14143964	0.5841363199999999	0.04638684
-0.80125148	0.35155715	-0.02537826	0.04638476
0.0643353	0.24459932	-1.2204590499999999	0.0463839
-0.70442921	0.35949095999999997	0.91685366	0.046382275
0.16280387999999998	-0.06653193	-0.11824082	0.046379385
-1.4032708999999999	-0.31808365	0.8199284	0.04637864
1.0451010900000002	-0.23359788	-1.18951414	0.04637639
0.0118527	0.07643356	-0.33668696	0.046371915
0.43326981999999997	-0.21795419000000002	-0.40814862	0.046371255
-1.10826143	0.39772419999999997	-0.37085071	0.04637103
-0.5549616700000001	-0.36962951	0.9404996099999999	0.046369695
0.511429	-0.03133679	-1.1780737099999998	0.046369394999999994
0.67584612	0.19265597	-0.66625063	0.04636918
0.11391209000000001	0.43862046	-1.3421817699999998	0.046367695
-0.14833577	0.04932582	0.50997791	0.046367240000000004
0.6608697499999999	0.17340960000000002	0.12400196	0.046365715
0.5782044	0.13302251999999998	-0.6441902199999999	0.04636386
-0.5903911900000001	0.37901999000000003	-0.18250381999999998	0.046362600000000004
-0.37952251000000004	0.42493151999999995	-0.55929504	0.04636067
-0.23923279	0.22999877000000002	-1.20404266	0.0463585
-0.044973309999999996	0.42108835	1.19135644	0.046357064999999996
0.16063127	0.054864199999999995	1.21598829	0.046354365
0.51694649	-0.2298214	1.3907166400000002	0.04635383
1.4438626300000001	0.06674509999999999	-0.41304353	0.0463533
1.24816799	-0.09474839	-0.50050269	0.046353195
1.42806515	-0.1622651	0.68807422	0.0463525
-1.15646662	0.45293073	0.91483251	0.046351615000000006
-0.52852771	-0.034723500000000004	0.9890515599999999	0.04634776
0.50607851	-0.13421516	-1.3930418500000001	0.046337535
0.0000356	0.39133351	-0.51800914	0.04633403
0.16960498999999998	-0.29809715	1.23383843	0.046331895000000005
1.03664236	-0.2503026	0.94664419	0.046331425
1.40712014	0.14670615	0.9325905800000001	0.04633047
-1.43466104	0.20845987	1.36696515	0.046327335
0.47513765999999996	-0.03954735	-0.8165102000000001	0.046323039999999996
-1.11188799	-0.26225823000000004	-0.47776529	0.046321145
0.12728189	-0.30972731	1.06706176	0.046316674999999995
-0.99257191	0.25510207	0.38874895	0.046316555
-1.32121477	0.43253776	1.44498795	0.04631628
-1.13434727	0.37206515	-1.19086665	0.046316175
0.06530316	-0.08129985	-0.59454237	0.046314545000000006
0.08380553	-0.2369936	0.22642411	0.046314275
1.24580056	-0.31742377	0.2733633	0.046313895
-0.19460297	0.1916422	-0.7974303	0.04631379
-0.49526932	0.37634616	-0.42365441	0.046311450000000004
0.98295245	-0.1322748	1.34813089	0.046307234999999995
-0.16660097999999998	-0.25269764	-0.2459015	0.046306875
0.27204957	-0.309305	-1.21969451	0.046304200000000004
-0.85199145	-0.44214557000000004	-0.2638916	0.046302805
0.27277929	-0.02489036	0.047079140000000005	0.046302205
0.05093159	-0.04160187	0.8529789600000001	0.0463007
-0.57871878	-0.35439368000000004	0.61563357	0.04629688
1.19392149	0.36212866000000005	-1.2018624	0.04629658
1.10398046	0.12782156	-0.7221127300000001	0.046296315
1.20928959	-0.44338324999999995	-0.8611453299999999	0.04629588
-0.9806704700000001	0.29524313999999996	-0.01797887	0.046293865
-1.4065403699999999	0.26223708	-0.19696336	0.046293415000000004
0.11439893999999999	0.40145648	-1.23146318	0.046293225
-0.04364713	-0.00596641	-1.1091961899999998	0.046292645
